2.37657e-12 1.33561e-08 1.60968e-07 2.0803e-09 0.999986 6.50243e-08 8.89704e-09 1.34897e-05 4.75235e-08 5.52713e-07 
1.78337e-13 2.89737e-16 1.33362e-14 4.91207e-07 1.28876e-18 1 1.10259e-12 6.57219e-20 8.28076e-11 2.92631e-11 
6.46463e-12 4.70897e-13 1.20745e-11 1.55782e-05 1.0724e-16 0.999984 2.84296e-12 2.70855e-16 1.87059e-08 8.66786e-10 
8.60115e-18 2.15604e-14 1 2.1669e-09 1.52816e-13 4.45366e-14 9.94071e-15 6.16843e-12 5.23461e-17 6.12514e-30 
1.83932e-07 2.15748e-08 6.61886e-05 9.30319e-07 5.1138e-09 5.43859e-08 1.02683e-09 4.45893e-07 0.999932 2.19419e-07 
1.47198e-18 5.91876e-26 2.56245e-22 1.42818e-16 1.35177e-24 1 1.09245e-14 3.74658e-28 5.62776e-14 5.71826e-20 
1.04835e-12 5.82342e-12 5.25644e-09 2.03332e-11 1 2.14643e-09 1.63105e-09 9.73374e-08 7.30897e-09 1.02725e-07 
2.69891e-10 2.36967e-20 8.27218e-11 7.65316e-15 5.07363e-10 2.60643e-09 1 1.58674e-20 2.14597e-12 4.00626e-16 
2.01809e-06 3.54281e-15 5.02041e-10 5.07776e-11 1.22289e-07 7.44823e-07 0.999997 5.49437e-16 4.471e-09 1.24666e-09 
9.59971e-08 1.24878e-15 1.44252e-09 1.60788e-12 8.18023e-07 5.45013e-08 0.999999 2.46369e-15 1.63706e-10 2.3653e-10 
8.52887e-11 4.90644e-08 0.00018583 0.000105695 8.32968e-15 3.99504e-09 1.58769e-20 0.999708 1.05509e-07 3.32488e-07 
6.78373e-07 7.88667e-06 2.23378e-05 0.00929547 2.82809e-05 9.29337e-05 4.86592e-11 0.0124065 0.000624503 0.977521 
1.58661e-09 0.999576 0.000131395 4.28751e-06 7.58884e-07 2.46137e-07 6.09547e-08 6.90186e-05 0.000218487 1.89057e-09 
9.70964e-09 2.96105e-09 3.63692e-06 1.0558e-06 9.53516e-13 8.87331e-09 1.72077e-12 4.01772e-09 0.999995 2.8037e-08 
2.42882e-06 5.11107e-08 0.999897 7.46056e-05 3.04236e-06 5.13103e-07 1.48173e-05 6.63575e-06 8.5392e-07 1.62857e-11 
2.01611e-09 0.99933 1.05478e-05 2.6049e-06 3.0608e-06 5.33744e-07 6.76045e-07 1.09852e-05 0.000641372 1.47761e-07 
1.55921e-11 7.08139e-20 4.13925e-17 1.28515e-13 1.20493e-18 0.999991 9.31283e-06 4.19834e-25 8.85623e-12 6.22977e-17 
2.09268e-11 1.36631e-11 1.69155e-07 0.999993 2.21752e-15 6.74157e-06 7.56471e-14 1.32841e-14 9.93249e-09 2.21619e-11 
2.40311e-14 1.01358e-10 9.8179e-09 6.45444e-11 0.999999 2.5534e-09 4.22172e-10 5.46425e-07 7.50719e-10 3.12132e-08 
1.72993e-15 4.10034e-13 3.602e-08 3.04479e-08 8.10896e-19 1.51625e-12 8.87724e-29 1 4.54335e-13 1.19764e-07 
5.36234e-17 5.48356e-17 8.30914e-13 2.75541e-08 5.17757e-11 3.16868e-11 1.7425e-23 2.56389e-08 1.13213e-09 1 
6.51761e-16 1.22819e-13 5.05038e-10 5.369e-13 1 8.15901e-11 1.54844e-11 1.68113e-08 4.0744e-11 5.28162e-10 
0.999992 5.13071e-12 6.48663e-06 1.35971e-08 1.52959e-09 2.80736e-08 8.14596e-08 1.76358e-07 4.69509e-07 7.11235e-07 
1 8.15291e-20 1.02472e-09 1.10445e-13 7.02595e-17 8.53651e-11 1.14583e-12 8.06164e-13 5.549e-13 3.74632e-12 
1 7.44043e-19 8.30875e-08 5.26998e-12 2.99887e-13 5.35718e-12 7.22423e-12 1.58005e-09 1.15332e-11 1.84863e-08 
5.40101e-08 0.995145 1.89701e-05 8.32584e-05 0.00018428 2.0903e-06 7.29095e-07 0.000181748 0.00434542 3.80668e-05 
2.95279e-10 0.0027293 0.997047 0.00012099 6.26008e-14 8.32533e-08 7.99034e-10 2.29542e-06 0.000100461 4.75651e-14 
8.86913e-14 8.78813e-08 6.75925e-09 0.999963 2.54772e-12 2.56144e-05 8.73901e-17 2.54445e-10 9.58046e-07 1.05313e-05 
0.000626547 4.12424e-06 0.00264297 0.000316095 0.82948 0.00462835 0.00830637 0.00070249 0.00137613 0.151917 
1.12703e-08 1.1676e-08 1.00507e-08 1.66845e-06 1.43107e-08 0.692237 4.47715e-05 5.82031e-12 0.307713 2.8775e-06 
1.08837e-05 4.02085e-07 7.17556e-05 1.35856e-06 0.000140789 0.000252364 0.999509 1.97828e-09 1.35311e-05 1.11904e-08 
2.66064e-09 9.63365e-06 0.000155233 0.00501613 5.04875e-12 1.63829e-07 2.22853e-18 0.994733 2.46532e-05 6.07828e-05 
0.000247085 0.000279039 0.000471077 4.24755e-05 6.16426e-05 0.000206524 0.000216656 1.55434e-05 0.99838 8.01817e-05 
1.70997e-09 4.6431e-07 9.92288e-08 0.00562687 2.26549e-06 0.00011642 1.07791e-13 9.30625e-05 0.00022089 0.99394 
1 1.5082e-17 5.31591e-08 7.11482e-13 6.48101e-14 1.48519e-11 4.883e-12 4.32237e-10 6.31731e-10 1.71412e-10 
3.781e-08 0.991171 8.3947e-05 0.000192615 5.25336e-05 1.47158e-06 2.67869e-07 0.000285548 0.00820921 3.33494e-06 
6.97918e-12 0.00529751 0.994054 0.000641845 3.54268e-16 3.81791e-08 1.60877e-12 6.09948e-06 9.87372e-07 9.80025e-15 
4.44742e-18 1.53785e-11 2.44861e-11 1 4.82431e-17 7.77953e-08 3.37928e-22 1.94814e-13 3.74929e-10 6.27351e-10 
1.73939e-05 9.98035e-05 0.000501154 0.00012929 0.970307 0.000196811 0.000202562 0.00329467 0.000283269 0.0249684 
4.32342e-17 5.90246e-16 7.56398e-16 0.00024194 3.31418e-20 0.999758 7.05884e-19 2.71025e-18 2.36103e-11 3.39948e-08 
8.64378e-05 1.90894e-09 2.33908e-07 1.02939e-07 2.45633e-06 8.76143e-05 0.999814 4.16375e-12 8.78678e-06 2.41153e-08 
6.71258e-11 2.86212e-09 2.35796e-07 1.95741e-07 5.39286e-11 2.10218e-07 5.75817e-19 0.999963 2.32766e-09 3.67622e-05 
0.002227 0.000672768 0.00369 0.000857789 7.57348e-06 0.000194705 3.19333e-05 0.000215549 0.991811 0.000292043 
2.89055e-10 1.6733e-07 2.05762e-08 1.22209e-05 0.00141043 5.77214e-06 1.49284e-11 8.58501e-05 1.5516e-05 0.99847 
0.999999 3.78879e-14 1.03985e-06 1.48986e-10 3.12364e-10 3.0726e-09 3.90342e-08 1.46196e-08 4.26131e-08 7.51122e-08 
1.28521e-07 0.989145 0.000130893 0.00124726 3.77836e-05 4.86686e-06 1.24801e-07 0.000974735 0.00840162 5.80326e-05 
1.90346e-15 1.1432e-05 0.999987 1.88756e-06 1.29667e-20 3.31346e-12 5.36348e-16 6.6084e-09 1.17962e-08 1.5601e-20 
5.96124e-16 4.46954e-11 2.94944e-09 1 2.97554e-17 2.0505e-08 5.90603e-22 2.81691e-11 1.29682e-09 3.30688e-10 
0.000710423 6.28689e-08 0.00314141 4.70035e-05 0.970537 0.000299959 0.0152364 0.000100671 1.92348e-05 0.00990769 
8.90455e-13 4.26915e-16 3.32755e-14 1.3974e-05 6.12077e-15 0.999985 1.79243e-12 2.10125e-16 4.26295e-09 1.14732e-06 
5.99653e-09 6.33023e-17 4.76197e-11 5.81708e-14 1.45936e-08 7.4312e-08 1 3.57072e-18 9.18905e-10 6.54209e-12 
3.35928e-11 2.09881e-09 1.27206e-08 1.50758e-06 0.000352736 9.42966e-08 7.12595e-13 3.12489e-05 1.18363e-06 0.999613 
1 5.11009e-17 1.65386e-07 1.12148e-11 2.25926e-11 7.3822e-11 7.9056e-09 6.34261e-10 9.7498e-10 2.9839e-08 
3.41808e-09 0.999454 1.06223e-05 3.30968e-05 1.49235e-05 3.81575e-07 1.95511e-08 0.000270586 0.000213711 2.19988e-06 
1.34612e-14 1.72983e-09 2.35407e-08 0.999993 7.32588e-16 5.33064e-06 4.33649e-20 4.11294e-09 2.32423e-07 9.6687e-07 
2.16186e-09 0.998801 5.912e-06 5.03835e-06 4.25609e-06 1.67547e-07 4.78839e-08 3.56487e-05 0.00114694 8.719e-07 
1.54039e-17 5.69759e-22 2.90959e-21 6.2933e-13 1.31442e-19 1 1.34471e-12 2.19644e-27 1.30304e-10 4.224e-13 
2.65175e-08 0.998834 2.98247e-05 3.99959e-06 9.14215e-06 8.58089e-07 9.83051e-06 1.51416e-05 0.00109722 2.06737e-07 
5.90635e-06 0.00477547 0.978071 0.0017471 1.08172e-09 2.39567e-05 2.14088e-06 0.000117487 0.0152568 6.22296e-09 
7.02465e-07 0.000158535 0.000454839 5.18768e-05 0.998319 1.88918e-05 8.41739e-05 0.000790123 5.67457e-05 6.55322e-05 
2.53666e-09 2.38933e-06 1.91956e-07 0.000215686 0.0057847 3.87912e-05 2.41993e-10 0.000118743 0.000530657 0.993309 
3.94198e-05 0.0468219 0.147434 0.0105948 2.05524e-07 0.00516149 9.35779e-06 0.000971967 0.788946 2.04298e-05 
0.000753887 0.000722142 0.000743756 2.56882e-05 0.663936 0.000222397 0.330424 5.22848e-05 0.00212589 0.000993043 
1.28366e-05 8.58131e-11 2.21871e-06 6.32337e-08 3.43589e-05 8.29348e-06 0.999942 1.19286e-11 2.73169e-08 4.19556e-09 
0.00559996 4.68111e-06 0.00101961 0.00312228 5.18659e-05 0.00289675 0.000221688 1.39667e-05 0.980694 0.00637513 
1 3.45089e-22 3.45998e-13 3.47643e-18 1.22801e-17 3.72494e-09 2.25273e-09 6.58332e-18 1.12594e-13 7.69962e-16 
5.66993e-11 0.999837 3.65203e-06 1.78921e-06 4.59238e-06 6.38988e-08 2.17898e-09 0.000119506 3.31518e-05 1.92185e-07 
1.88089e-09 0.999715 5.70477e-06 5.53595e-06 8.64308e-06 3.48778e-07 1.37383e-07 3.42487e-05 0.000230029 3.12444e-07 
5.3527e-11 6.97853e-09 1.15639e-08 1.68219e-05 9.83979e-05 1.18278e-06 1.76023e-12 1.82047e-06 1.33929e-05 0.999868 
4.04269e-09 0.000231471 0.998443 0.000968102 7.68668e-14 4.87901e-07 2.1877e-10 6.26186e-06 0.000350357 3.5324e-12 
1.43752e-06 5.5915e-08 6.02504e-06 5.18485e-08 1.74898e-05 1.37975e-05 0.99996 7.10057e-11 6.65586e-07 6.3542e-10 
3.91527e-05 1.83521e-07 9.01097e-05 3.19927e-06 0.000210191 0.00166411 0.997951 3.47262e-09 4.17513e-05 1.25726e-07 
0.00685557 0.0174233 0.0113774 0.00399182 0.00163149 0.0131911 0.00810117 0.00209207 0.931057 0.00427898 
1.24868e-07 0.00232593 0.000171219 0.00569702 2.77848e-07 1.40692e-05 2.67991e-13 0.975045 0.00643548 0.0103105 
6.11591e-06 8.74607e-07 0.00198775 2.71411e-05 0.996788 5.31209e-05 0.00045685 0.000215516 2.84001e-05 0.000435799 
1.38195e-09 1.36822e-05 0.999581 0.000348731 9.97538e-12 2.07297e-07 3.34513e-11 5.41097e-05 2.03247e-06 1.87054e-12 
5.14462e-10 2.4916e-06 4.61381e-08 3.38847e-05 0.00474291 7.04027e-06 3.20631e-11 0.000195227 7.5241e-05 0.994943 
5.14803e-09 7.45059e-06 2.38397e-05 0.000386757 1.9664e-09 4.03821e-06 2.63402e-16 0.99673 6.48185e-06 0.00284089 
1 3.09269e-19 1.03012e-08 8.82898e-14 2.64234e-13 1.128e-12 2.28019e-11 2.20986e-11 3.12371e-12 8.34438e-11 
4.93803e-07 0.000104181 0.9948 0.00430259 1.06486e-11 2.0861e-06 1.87785e-09 0.000195384 0.000595073 1.10512e-09 
2.37177e-11 0.999924 1.94561e-06 1.39389e-06 6.98828e-07 5.77004e-08 8.78905e-10 5.05684e-05 2.11229e-05 2.41508e-08 
1 2.28922e-15 8.94517e-08 6.77485e-11 3.99615e-12 2.01937e-08 5.76365e-10 1.09615e-08 2.0253e-09 3.61995e-08 
0.000106109 1.13508e-05 0.000550775 0.830742 4.56386e-06 0.080544 5.69228e-07 0.000181039 0.0597413 0.0281182 
4.17747e-10 6.10897e-19 7.83655e-10 3.2779e-15 1.39091e-09 1.15377e-05 0.999988 4.6603e-20 5.4964e-10 1.33911e-18 
1 3.2039e-21 1.12319e-11 5.64624e-18 5.36659e-18 1.89303e-10 2.147e-10 5.67115e-17 3.12786e-15 1.06521e-17 
4.6708e-11 0.999963 1.18661e-05 2.21653e-07 1.04651e-07 6.49462e-09 3.49894e-09 8.79147e-06 1.63681e-05 7.10815e-11 
4.27823e-10 8.99893e-09 0.99994 2.9652e-05 1.83609e-05 1.92265e-07 4.98693e-09 1.20395e-05 5.37427e-10 2.03279e-15 
5.75642e-13 1.35588e-08 6.30613e-07 0.99999 7.54158e-14 2.26428e-07 1.33404e-18 2.29291e-07 8.42313e-06 5.84521e-07 
1.50668e-13 2.48823e-14 8.26924e-09 1.11918e-11 1 6.08957e-09 3.29499e-09 3.2148e-09 1.19935e-09 1.28921e-09 
2.81135e-13 9.06978e-16 3.2527e-15 4.67835e-11 1.77041e-15 1 6.56909e-12 2.22186e-17 1.9171e-09 2.62585e-12 
2.55426e-11 3.20178e-19 1.73076e-13 4.55709e-17 1.09895e-11 1.68305e-08 1 3.11054e-22 7.15288e-13 1.49972e-14 
2.21568e-13 2.74307e-11 8.78261e-07 4.61941e-06 4.84293e-18 2.12127e-10 1.56993e-26 0.999991 3.81117e-11 3.72721e-06 
6.48659e-11 2.3463e-11 1.19751e-06 4.3969e-09 1.57643e-09 1.25685e-06 2.37813e-07 1.41912e-12 0.999997 1.00949e-11 
1.03299e-12 1.26544e-12 1.93809e-08 1.42822e-07 0.00129424 1.42736e-07 2.62462e-13 8.98802e-07 7.46476e-07 0.998704 
1 1.6386e-15 4.48849e-08 9.44986e-13 7.47528e-13 2.1342e-09 2.49645e-09 1.2884e-10 7.24449e-10 1.10138e-10 
9.61577e-08 0.994302 0.000671266 1.72057e-06 2.43551e-06 3.31407e-05 0.00355323 2.55855e-06 0.00143401 5.12228e-10 
6.29971e-14 1.54018e-09 0.999999 1.32442e-06 9.88486e-12 1.89502e-09 2.92448e-13 2.7576e-08 1.01838e-11 2.39859e-21 
4.6174e-13 6.34064e-09 7.50175e-09 0.999961 6.27316e-13 3.8983e-05 4.05175e-16 1.79948e-10 4.87463e-08 2.5335e-07 
4.60731e-17 3.2512e-12 1.3791e-10 4.633e-13 1 5.92439e-11 4.11055e-12 3.16491e-08 6.87115e-11 8.58891e-10 
4.63684e-06 7.44555e-08 1.06655e-06 1.20146e-05 4.12069e-07 0.999419 3.6224e-05 2.693e-08 0.000526137 3.44457e-07 
2.14938e-09 5.80594e-19 1.17201e-13 1.73485e-15 5.2522e-12 8.03854e-08 1 3.25757e-22 4.2951e-11 7.68149e-14 
1.3729e-14 5.02899e-11 8.25426e-07 4.21718e-07 4.19844e-18 9.35795e-11 2.23412e-26 0.999999 4.2322e-12 4.02993e-08 
1.00897e-09 1.09524e-09 6.64072e-07 8.05013e-08 1.52325e-06 5.39606e-05 1.71031e-05 6.66361e-11 0.999927 4.32292e-08 
1.59426e-11 6.80972e-12 8.51714e-09 2.76691e-08 8.6812e-06 3.39272e-09 1.68557e-14 8.74906e-05 3.28321e-08 0.999904 
1 3.49888e-17 1.98711e-08 4.74015e-12 1.48176e-14 6.43072e-10 2.03002e-10 1.14472e-11 4.9258e-11 4.05358e-10 
2.30729e-11 0.999891 1.11466e-06 7.34245e-08 6.00806e-07 1.1671e-08 1.40039e-08 1.98344e-06 0.000104965 1.52066e-10 
1.66058e-10 1.06944e-07 0.998632 0.00134111 6.60789e-12 4.38922e-07 2.32887e-13 2.57119e-05 3.98594e-07 2.11491e-12 
4.09724e-19 2.48369e-14 3.03326e-11 1 4.05475e-20 2.79329e-08 1.31544e-24 1.80737e-14 6.89098e-10 2.0222e-10 
4.27211e-14 1.14097e-11 1.32898e-09 1.49385e-11 1 1.63268e-08 2.03887e-09 3.07953e-08 1.42646e-08 3.35632e-07 
0.000408531 2.72144e-10 3.1497e-08 1.18405e-06 7.25062e-08 0.994926 0.00465612 2.41049e-11 7.6888e-06 4.34564e-07 
0.000912536 5.22779e-10 0.000304765 5.70756e-06 6.64304e-05 0.0100403 0.988668 2.51655e-10 2.12567e-06 3.00563e-08 
1.12055e-09 9.80159e-07 0.00034914 0.000113676 6.01865e-12 1.48507e-08 3.97846e-17 0.999534 3.78374e-08 2.34223e-06 
9.38079e-12 2.98491e-11 4.65801e-08 7.04953e-08 3.85357e-15 4.00302e-08 1.93155e-12 2.03435e-14 1 1.64668e-10 
7.32356e-12 1.4559e-08 7.10959e-09 7.28825e-05 7.80087e-07 1.44531e-06 1.23293e-15 1.28687e-05 3.97451e-05 0.999872 
2.01542e-08 6.96203e-08 1.49623e-06 9.77828e-07 2.5994e-08 6.07775e-06 1.15069e-07 1.02321e-09 0.999991 2.11918e-07 
2.44564e-07 2.88868e-13 6.87446e-10 6.97281e-12 2.8556e-08 5.51016e-06 0.999994 3.60455e-15 8.30221e-08 5.43378e-09 
2.31406e-14 3.28005e-21 1.58888e-18 3.63343e-13 1.96978e-17 1 3.0075e-12 6.5674e-22 1.44116e-09 6.12609e-12 
3.54136e-13 4.44027e-11 2.17407e-10 9.78169e-07 6.98036e-06 1.30199e-07 1.07856e-15 1.24068e-06 3.24524e-07 0.99999 
2.03578e-09 1.48021e-05 0.000686091 0.000419886 4.7536e-11 1.05121e-07 4.39573e-16 0.998876 2.07136e-07 3.24474e-06 
1 5.78056e-18 3.02686e-09 2.85814e-14 5.02523e-14 9.71965e-10 3.64137e-09 6.07625e-13 1.25073e-12 1.03891e-12 
2.04211e-09 1.01969e-06 0.999455 0.000488805 5.54489e-09 1.1679e-06 2.37827e-10 5.34798e-05 1.70836e-07 8.79568e-13 
1.90939e-14 6.22824e-11 1.1438e-09 0.999986 5.34479e-15 1.32191e-05 3.40457e-18 6.14208e-12 1.39258e-07 7.99199e-07 
6.04658e-11 7.03394e-11 4.11064e-08 6.855e-10 0.99997 4.14033e-08 2.97628e-08 1.63008e-06 1.18098e-08 2.85514e-05 
3.62896e-18 1.2048e-14 1.41211e-11 1 1.50393e-17 5.77575e-08 3.92708e-25 1.86494e-12 1.42062e-07 2.97505e-07 
1.22168e-18 1.76418e-18 1.66086e-14 3.47855e-14 6.05102e-13 8.31864e-08 5.20798e-13 2.08475e-20 1 8.41633e-13 
8.42584e-07 3.77355e-10 4.91207e-08 5.34077e-06 9.37767e-09 0.999974 1.60577e-05 3.78074e-11 3.59996e-06 1.9088e-08 
4.65477e-10 0.999824 7.69492e-06 3.26694e-06 7.44594e-06 1.65492e-07 1.5865e-08 0.000112528 4.51018e-05 3.29493e-08 
2.73039e-05 1.70206e-06 1.35985e-06 0.00924695 1.40597e-06 0.988428 7.03832e-06 6.72525e-08 0.000669949 0.00161614 
4.1069e-10 8.337e-10 0.999993 6.63655e-06 6.9258e-08 4.12447e-08 1.62958e-09 5.48706e-07 1.8574e-09 5.48691e-15 
1.40674e-25 4.74807e-16 1.7327e-12 1 6.97758e-25 7.53227e-12 2.8536e-31 1.47027e-16 1.44255e-13 3.8858e-17 
0.999999 4.03069e-14 1.45819e-07 1.05981e-10 1.81475e-11 7.41469e-07 1.87823e-07 5.40459e-10 6.77377e-09 1.13777e-08 
1.8688e-10 0.999794 6.91185e-05 1.86065e-05 1.74712e-06 5.19393e-08 9.52844e-10 8.64268e-05 2.98336e-05 6.11961e-11 
5.86424e-09 9.88803e-06 0.995622 0.00399849 8.58729e-05 9.48521e-05 3.33157e-07 0.000181837 6.14685e-06 3.38622e-11 
1.24768e-09 0.999414 0.000208083 2.27377e-06 1.04421e-07 5.27677e-07 2.26802e-07 1.79943e-05 0.000356735 3.9988e-10 
1.99705e-18 8.59496e-13 7.72792e-11 1 6.48412e-19 2.09878e-08 1.38961e-24 2.31377e-12 1.28293e-09 5.77888e-10 
1.36451e-16 6.30444e-09 0.999998 2.31587e-06 4.10937e-15 1.16766e-09 5.11587e-17 4.89861e-08 5.56435e-12 1.65376e-22 
4.24923e-09 7.86082e-19 8.57885e-14 2.99519e-15 2.17383e-14 2.34232e-08 1 2.44172e-23 5.10077e-12 3.19552e-16 
2.27387e-08 4.68842e-12 2.28675e-10 1.74448e-08 7.7243e-10 0.999996 1.67456e-06 7.53944e-13 2.58836e-06 5.61621e-10 
6.47851e-13 5.11529e-10 2.76004e-10 0.994454 2.24217e-13 0.00542674 2.66101e-16 7.84261e-11 4.52722e-08 0.000118861 
1 8.45467e-16 4.77051e-09 3.6254e-13 1.03149e-12 3.27965e-08 1.25679e-07 3.81721e-12 6.72558e-11 3.77682e-11 
3.33556e-09 9.04913e-06 0.000173163 0.000184505 2.62954e-10 1.28011e-06 6.68225e-16 0.999614 1.61034e-06 1.61922e-05 
4.26434e-12 1.46956e-09 0.999668 0.000331971 1.39503e-09 2.26046e-09 5.32489e-13 2.71677e-07 5.32461e-09 1.19961e-16 
1.97533e-12 7.08383e-09 5.00031e-06 2.81601e-05 2.72232e-15 3.41199e-10 3.77508e-23 0.999965 3.74501e-09 2.1907e-06 
1.72871e-12 3.19524e-11 6.78408e-09 3.77324e-11 0.999998 2.27843e-08 6.81923e-09 5.02084e-07 1.82223e-08 1.02014e-06 
3.29544e-10 7.76379e-19 5.25412e-15 9.14332e-17 3.29391e-13 2.90039e-08 1 1.08044e-22 1.69864e-11 3.79361e-13 
6.07053e-14 3.0157e-09 6.04374e-08 3.25892e-09 0.999989 2.20409e-09 1.98578e-10 7.08814e-06 1.06146e-08 4.02092e-06 
1 9.20859e-19 1.83934e-10 3.48216e-15 1.63152e-16 1.47961e-09 8.71915e-10 6.61313e-15 1.40786e-12 4.96337e-14 
5.55318e-11 1.0018e-14 4.97691e-15 7.75008e-10 2.78619e-13 1 1.43034e-08 9.77076e-18 1.47755e-09 1.60445e-10 
7.57984e-07 5.56582e-10 4.52443e-07 8.97855e-07 0.00413294 0.000916608 2.54104e-07 3.12027e-05 0.000310546 0.994606 
0.000105362 1.85954e-09 1.50449e-05 1.27465e-06 0.00057511 2.50401e-05 8.25671e-07 0.000652214 7.58192e-05 0.998549 
1.36366e-12 1.50855e-08 2.9275e-11 5.25199e-08 4.10237e-08 0.00112806 5.56867e-09 1.04809e-13 0.99886 1.20849e-05 
1.01349e-08 7.96767e-07 9.37609e-07 2.01899e-05 0.00724887 1.64319e-05 2.83913e-09 0.000337515 0.000248858 0.992126 
9.84853e-15 4.4708e-13 7.51194e-15 6.15243e-07 1.71544e-18 0.999999 1.76156e-11 7.66549e-20 7.27843e-10 6.741e-12 
1.40248e-20 6.37207e-15 5.45634e-12 1 7.39053e-21 8.66824e-09 1.49368e-27 2.16485e-13 8.72316e-10 4.16682e-11 
4.66535e-11 0.999951 9.33712e-07 6.90849e-07 4.21086e-06 2.36527e-08 3.2722e-09 1.12903e-05 3.17459e-05 1.55957e-09 
5.7193e-14 1.24783e-12 4.94059e-08 1.75019e-08 4.63237e-18 5.83837e-11 4.28801e-26 1 3.04162e-12 3.9109e-07 
2.43312e-17 8.82696e-15 2.68381e-10 6.03775e-14 1 1.12481e-11 8.20629e-13 3.34203e-08 2.93461e-13 1.72113e-10 
1.47686e-12 9.94033e-11 1.50071e-06 1.65765e-07 7.85849e-15 1.62374e-10 5.02311e-22 0.999998 9.28587e-12 2.73754e-07 
1.07351e-08 6.80487e-15 6.68451e-11 3.16506e-13 4.33333e-09 6.69007e-06 0.999993 2.89017e-17 3.56653e-10 2.12238e-11 
9.25194e-10 2.96904e-10 9.95408e-11 3.23884e-05 6.68754e-11 0.999965 1.84284e-06 3.06466e-14 4.60072e-07 7.22636e-08 
6.26905e-13 3.20709e-12 9.58033e-08 1.73435e-11 1 2.62945e-09 5.31911e-09 1.31948e-07 1.69895e-09 1.14395e-08 
0.999998 5.17122e-14 9.85434e-08 3.36593e-12 2.12496e-10 2.90004e-08 2.00154e-06 8.09312e-11 4.35546e-09 3.5628e-10 
1 5.38758e-15 2.16718e-08 1.19677e-11 8.05371e-13 1.13944e-07 2.71563e-07 2.73463e-12 1.24109e-10 5.32109e-11 
0.00576376 1.43143e-10 1.10989e-08 1.17048e-09 1.45492e-09 0.0055943 0.988642 1.05799e-12 1.55075e-08 1.46424e-09 
5.58275e-07 4.35747e-13 3.47622e-09 8.87064e-10 4.48765e-11 2.86343e-05 0.999971 2.21967e-17 2.48093e-08 1.90984e-12 
2.70279e-09 3.55456e-08 0.996272 0.000360388 0.00309583 1.06348e-05 9.90525e-08 0.000261197 8.73182e-08 1.70271e-10 
1 2.55025e-16 1.10021e-08 1.91718e-12 1.02601e-13 1.90543e-08 3.92685e-10 1.81029e-10 3.74016e-10 7.06988e-10 
4.13772e-09 3.10353e-18 7.35619e-13 3.96904e-14 2.92163e-13 1.14284e-07 1 1.80496e-23 1.44589e-11 1.9059e-16 
2.90328e-16 9.31331e-11 1.37751e-10 0.999999 4.82008e-17 2.58513e-07 2.00449e-22 6.6471e-12 1.22959e-08 9.21943e-07 
7.13027e-09 4.02223e-06 4.03965e-05 1.4855e-05 1.25252e-08 9.09061e-07 7.2947e-14 0.999837 1.44676e-07 0.000102982 
3.98398e-08 1.37285e-08 1.17889e-06 2.06319e-06 1.18694e-08 1.66352e-06 2.50822e-15 0.998004 4.72548e-08 0.0019906 
2.62556e-12 2.91042e-11 2.99805e-07 1.35174e-10 0.999995 9.07263e-10 1.46368e-09 4.36031e-06 1.36793e-10 4.60405e-07 
7.47131e-09 6.75865e-09 0.000147471 7.61427e-08 0.999675 1.72746e-07 1.01378e-06 0.000162466 6.09994e-09 1.3739e-05 
3.23456e-25 4.7486e-17 4.40757e-14 1 6.10525e-27 1.21017e-11 2.20262e-34 4.40218e-17 1.70183e-13 4.05389e-14 
8.3963e-12 6.56611e-12 1.38257e-09 2.46544e-06 9.63666e-06 2.44813e-05 3.05954e-13 2.98702e-07 5.82098e-07 0.999963 
7.27942e-08 1.79692e-08 0.999525 0.000421005 7.12312e-09 1.3243e-07 8.39969e-11 5.35688e-05 4.65317e-07 1.42864e-10 
2.07671e-08 4.76088e-07 2.09375e-05 2.08386e-06 8.34343e-11 2.18311e-06 1.03123e-07 1.55668e-10 0.999974 1.95011e-09 
6.79757e-07 9.80153e-10 1.83158e-05 9.52982e-07 0.0241098 9.99002e-07 4.18795e-07 9.68448e-05 2.0827e-06 0.97577 
4.03518e-09 4.83343e-18 3.69059e-12 5.30713e-15 5.53171e-10 4.67954e-08 1 3.87502e-19 7.18092e-11 3.78168e-12 
0.999971 1.27141e-11 3.02675e-06 3.09468e-09 6.9762e-08 2.13482e-06 2.29094e-05 7.27991e-08 1.19212e-07 6.15623e-07 
3.68426e-06 2.58589e-10 3.68623e-05 1.61787e-06 0.000463265 1.9893e-06 4.50288e-07 2.78245e-05 3.64749e-06 0.999461 
2.05819e-15 1.52466e-18 2.21146e-18 1.25778e-09 4.60437e-18 1 1.87785e-11 1.84798e-22 3.96554e-12 3.01272e-12 
1.39059e-16 1.26986e-11 9.00565e-11 0.999999 2.09976e-16 5.36336e-07 3.86554e-21 2.64531e-12 1.92289e-08 1.58689e-07 
2.01217e-10 3.64629e-09 6.23335e-05 2.83681e-05 3.10519e-10 1.88553e-06 1.14369e-08 3.37925e-11 0.999907 4.64702e-09 
2.55594e-06 4.81544e-08 0.000244641 0.00132174 1.43973e-07 0.000371283 1.73326e-06 1.36804e-07 0.997651 0.00040688 
4.0629e-09 6.22538e-07 9.63137e-05 8.20914e-05 7.62159e-10 1.31987e-07 4.46115e-15 0.999565 1.10362e-07 0.000255649 
