1.59041e-08 3.85899e-06 0.000211123 0.979188 1.87845e-07 3.27464e-05 1.5313e-10 2.32613e-06 0.0205448 1.66693e-05 
2.14644e-09 3.54634e-06 0.000205204 0.997782 1.087e-06 3.56742e-05 1.3844e-10 3.93659e-07 0.00196343 9.03076e-06 
5.23515e-09 8.72416e-10 3.76906e-07 5.21806e-06 0.00564491 6.2691e-06 9.20371e-10 5.91093e-05 7.07927e-06 0.994277 
3.63924e-10 0.999871 1.55016e-05 6.82598e-06 8.56483e-06 9.1039e-07 5.67343e-06 7.21292e-05 1.89493e-05 2.47017e-07 
2.68251e-13 9.24453e-14 5.30756e-13 9.45361e-06 6.49312e-13 0.999989 2.32282e-13 1.59904e-12 3.31703e-09 1.37495e-06 
6.86896e-12 7.00814e-07 0.999605 0.000206432 8.46471e-11 1.07401e-09 3.45473e-12 0.000187662 2.24576e-09 7.80019e-14 
1.81492e-13 1.21784e-08 3.38203e-06 0.999984 3.9944e-10 3.86816e-06 1.59059e-14 1.44741e-10 8.55162e-06 6.18347e-09 
2.22811e-09 0.999545 2.50329e-05 1.91611e-05 3.19999e-05 2.99104e-06 5.75228e-06 0.000345101 1.80519e-05 6.44427e-06 
1.003e-05 6.27725e-09 1.41344e-06 3.3914e-09 1.02673e-05 1.35256e-05 0.999963 1.18262e-08 1.44254e-06 1.17402e-08 
1.32098e-09 1.15491e-05 0.000136057 0.00162636 9.70152e-08 4.79513e-07 4.6963e-11 0.998088 1.06697e-06 0.000136047 
5.74319e-07 0.000193498 6.69484e-05 0.902347 4.15218e-05 0.0618205 2.99824e-07 1.33738e-06 0.0301857 0.00534299 
2.65806e-11 2.27606e-09 2.59581e-05 6.46253e-05 2.21818e-11 4.05854e-09 1.05202e-14 0.999907 1.37669e-09 2.12944e-06 
7.23892e-09 4.18923e-07 1.4855e-05 5.48276e-06 7.15303e-07 8.02532e-07 3.77189e-09 2.50688e-08 0.999975 3.07877e-06 
1.3741e-11 4.73394e-10 3.25099e-08 3.04894e-10 0.999942 3.10831e-08 1.76703e-08 5.66582e-05 4.61287e-08 1.63892e-06 
0.999984 8.1769e-12 1.03267e-05 1.11979e-07 3.78416e-10 7.49784e-07 1.31292e-06 1.31228e-06 1.10049e-06 1.1727e-06 
2.26623e-12 2.85419e-07 0.999978 2.04587e-05 3.00944e-10 5.57334e-10 9.2519e-12 1.72543e-06 7.8144e-11 1.29076e-13 
3.22237e-09 7.89423e-08 1.84964e-06 1.27826e-06 0.992957 1.90689e-06 3.06799e-08 0.00129801 6.7959e-07 0.00573882 
0.999977 2.68708e-12 3.05895e-06 4.50496e-08 1.63249e-10 5.34271e-07 1.91654e-05 5.51729e-08 4.78864e-07 9.27456e-08 
1.01082e-09 4.29755e-06 0.991193 0.00868457 2.01741e-09 1.20525e-08 1.20353e-10 0.000117538 7.163e-07 8.13812e-12 
3.14922e-10 2.75334e-08 3.85224e-06 7.10942e-08 0.999876 3.93216e-07 1.18378e-07 0.000102592 2.48323e-08 1.73103e-05 
5.28937e-12 2.42855e-09 6.30316e-07 1.31521e-06 5.74913e-11 1.70802e-09 6.42587e-15 0.999984 1.13154e-08 1.38328e-05 
1.17039e-08 7.25108e-06 1.71168e-05 0.000102179 4.3074e-07 5.35308e-06 5.76897e-08 1.3293e-07 0.999867 6.94439e-07 
1 1.7515e-17 3.29951e-09 9.75426e-11 1.52278e-14 1.43225e-07 1.6269e-07 7.38471e-10 1.6822e-10 2.80483e-10 
5.24388e-14 3.73311e-10 1.10231e-07 1.46224e-07 2.21298e-10 4.79843e-10 1.6224e-15 0.999999 5.06983e-11 9.07877e-07 
0.999223 1.7282e-08 0.000505416 2.87888e-05 7.73888e-08 6.31207e-05 4.29492e-05 0.000112476 2.65793e-06 2.16008e-05 
2.01809e-06 7.76205e-09 3.65621e-06 2.26186e-09 1.03673e-05 7.23211e-07 0.999983 1.1368e-08 5.27395e-07 3.94809e-10 
6.42428e-06 1.52381e-06 2.88375e-05 2.33699e-05 0.0337364 4.84237e-05 2.06784e-06 0.0253266 0.000111123 0.940715 
1.56504e-07 0.000129081 0.000279248 0.968948 3.95155e-06 0.0302544 6.8482e-08 2.48897e-06 0.000242414 0.000140507 
1.14353e-12 1.17416e-09 0.999956 4.38929e-05 3.83664e-12 7.36958e-11 1.28904e-12 8.06737e-08 5.06955e-10 3.85099e-14 
9.25161e-12 3.51799e-11 1.74657e-07 6.53897e-10 0.999998 7.23459e-08 1.86375e-08 1.05578e-06 1.31981e-09 6.81415e-07 
1.89416e-09 1.55752e-06 5.47123e-05 1.13258e-05 8.49e-08 6.38209e-07 7.27474e-09 6.50157e-08 0.999931 9.35592e-08 
0.000141831 2.51459e-07 7.53218e-05 2.85403e-07 0.000302922 5.94343e-05 0.999395 7.33385e-07 2.44779e-05 1.70786e-07 
0.999989 7.39208e-14 4.36764e-07 4.47981e-09 2.79855e-11 1.96315e-07 1.02457e-05 1.78556e-08 3.14141e-09 9.1677e-09 
1.08464e-13 8.89502e-10 3.41656e-11 1.39323e-06 3.46297e-12 0.999998 1.03974e-08 1.00476e-14 5.70936e-07 4.20386e-08 
2.89146e-09 3.12144e-11 5.46408e-05 3.59013e-05 3.34803e-12 8.69723e-09 5.47851e-15 0.999874 1.81583e-08 3.52326e-05 
1.07228e-15 8.74625e-09 2.50415e-11 4.50024e-05 1.4735e-12 0.999955 1.99702e-10 1.51596e-15 2.1361e-09 2.94357e-08 
8.853e-09 0.997837 0.000375628 0.000143041 4.81289e-06 3.86207e-06 8.94288e-06 0.00128967 0.000335081 1.90279e-06 
0.999972 4.44547e-11 1.8079e-05 8.74616e-07 1.69802e-09 4.30005e-07 4.35244e-06 4.96549e-07 1.53088e-06 2.48118e-06 
2.64292e-08 9.71302e-06 4.77595e-05 0.000715041 5.33218e-05 3.37176e-05 1.54228e-07 4.10124e-06 0.999134 1.90964e-06 
2.94531e-08 0.997726 0.00134541 9.87658e-05 5.07835e-06 6.80811e-06 5.86457e-05 0.000223211 0.00053582 4.7723e-07 
1.09245e-05 2.83095e-11 3.0957e-07 1.12919e-10 7.86631e-05 8.81501e-07 0.999909 2.19126e-08 2.30692e-08 7.19391e-10 
1.6313e-10 2.99545e-09 1.70733e-06 1.15646e-06 8.20819e-10 2.0787e-08 3.76992e-13 0.99997 5.8739e-08 2.72352e-05 
7.69986e-06 1.19744e-06 0.937484 0.0602842 8.01909e-09 2.84122e-07 1.11159e-09 0.00214614 7.62685e-05 3.67643e-08 
4.00846e-08 7.72517e-08 3.89692e-07 0.000266436 0.000409512 0.000797562 6.65345e-08 7.00929e-05 6.58108e-05 0.99839 
4.25335e-19 1.83727e-12 6.90669e-09 7.13375e-08 9.75126e-16 3.50513e-13 6.54764e-22 1 7.51814e-15 3.22469e-11 
3.11368e-07 6.867e-09 1.48226e-05 2.59494e-05 0.000545248 1.57057e-06 6.24344e-09 0.000635119 4.18634e-05 0.998735 
2.51039e-11 5.23342e-10 1.48526e-10 3.13806e-05 6.96556e-11 0.999965 1.531e-09 2.45518e-11 2.91706e-07 3.23262e-06 
2.12904e-05 4.989e-08 7.7179e-06 3.96138e-08 3.91361e-05 5.47014e-05 0.999853 5.60705e-08 2.30915e-05 3.82907e-07 
5.5489e-06 0.000476904 3.18057e-05 0.01845 4.71553e-05 0.978605 4.22488e-05 1.34771e-05 0.000174651 0.00215345 
7.12452e-12 1.92184e-08 0.999792 0.000207953 8.04456e-13 2.20226e-09 8.25768e-13 1.25265e-07 1.05821e-09 2.64185e-14 
2.30182e-07 2.57662e-07 3.24488e-06 4.16701e-09 9.87041e-07 1.63374e-05 0.999974 2.98659e-09 5.33417e-06 5.03453e-10 
2.3777e-12 2.28382e-06 0.998908 0.00108619 9.32068e-12 3.31315e-09 1.94984e-12 3.01756e-06 9.5782e-08 1.10553e-14 
1.65323e-07 1.54746e-06 3.16673e-05 0.000105736 9.68447e-07 2.13597e-05 2.07275e-07 7.76518e-08 0.999832 6.30609e-06 
1.51215e-09 0.999664 7.89643e-06 8.48411e-06 3.94153e-05 1.40184e-06 6.65778e-06 0.000228565 3.64227e-05 7.29256e-06 
8.06668e-12 6.8453e-09 1.5027e-06 2.44619e-06 2.07306e-10 6.06675e-09 3.8591e-14 0.999987 2.23997e-08 8.80275e-06 
1.84443e-08 5.51002e-05 7.4534e-07 0.000963911 3.52565e-07 0.998917 1.65811e-05 1.2235e-08 1.85322e-05 2.77294e-05 
6.61679e-05 0.00853965 0.000547088 0.0553553 0.000230616 0.928861 0.000441714 0.000175155 0.000608003 0.00517543 
7.25554e-10 1.06816e-08 3.41711e-05 0.000192779 1.48141e-10 1.06161e-07 1.12257e-13 0.99976 2.74185e-08 1.24378e-05 
2.14882e-08 7.05016e-06 0.000106069 0.999028 3.80875e-07 0.000693607 1.7258e-09 3.16625e-07 0.000150824 1.37094e-05 
7.32522e-09 6.15968e-06 1.62763e-07 0.000502084 2.32643e-07 0.999388 1.94077e-06 4.53134e-09 1.415e-05 8.68206e-05 
0.999997 1.8296e-17 1.86331e-09 1.2233e-10 5.64524e-16 2.68425e-06 6.6734e-08 5.8144e-10 1.82212e-10 2.83092e-11 
1.90136e-08 0.999315 0.000132039 4.60749e-05 3.30223e-05 9.44879e-06 5.40273e-05 0.000201552 0.000205965 2.91056e-06 
1.76874e-08 0.999126 0.000271157 6.65025e-05 3.61866e-05 5.89213e-06 4.84655e-05 0.000170959 0.000273499 1.29129e-06 
1.33195e-14 2.19051e-09 1.45003e-08 0.999989 9.39697e-11 7.78324e-06 1.74794e-16 1.32869e-10 1.90101e-06 1.54115e-06 
1.37862e-06 3.47528e-05 0.000247275 0.00032737 9.91248e-06 0.000171545 2.19838e-06 2.97078e-06 0.999143 5.95397e-05 
3.70817e-09 4.16483e-10 1.29421e-07 1.83746e-09 0.999918 2.90731e-06 8.28344e-07 3.58e-05 1.77705e-07 4.23773e-05 
3.07413e-07 3.52146e-07 3.42839e-06 3.83207e-05 0.00364305 5.60668e-06 7.26901e-08 0.00285498 7.50175e-05 0.993379 
3.0035e-10 2.24397e-11 2.98105e-07 1.7417e-09 0.999991 3.06216e-07 8.06451e-08 3.98373e-06 1.75009e-08 3.97643e-06 
3.90305e-07 5.81023e-05 4.9645e-06 0.0050705 3.91136e-06 0.993426 8.94673e-06 2.38363e-07 0.000107624 0.00131937 
2.22767e-08 0.996588 0.000127466 0.000287282 0.000148686 7.41459e-06 1.1193e-05 0.00256036 0.000208642 6.10132e-05 
5.82886e-07 2.07247e-05 2.3206e-05 0.000353198 1.04031e-05 0.000420981 5.55537e-06 2.01404e-07 0.99914 2.52215e-05 
6.40761e-08 1.7507e-10 1.68744e-08 2.84093e-12 2.11813e-07 2.89863e-07 0.999999 1.16883e-11 7.04807e-08 2.35499e-11 
1.60688e-06 1.81144e-05 0.000287926 0.000128246 6.66301e-05 1.34353e-05 1.47797e-07 0.000112294 0.999262 0.00010952 
2.0754e-07 1.40281e-08 1.48552e-05 0.000128756 0.000589337 1.67421e-05 7.24837e-09 0.000269208 0.000246318 0.998735 
1 3.5989e-15 1.53371e-07 4.56113e-09 6.37728e-13 1.03754e-07 1.18074e-07 1.77249e-08 1.70546e-09 7.61907e-09 
1.47789e-10 0.99994 5.14952e-06 1.35431e-06 4.30868e-06 3.88632e-07 3.20912e-06 3.26023e-05 1.25668e-05 1.12984e-07 
3.55062e-08 3.88518e-06 0.99988 7.31257e-05 1.63565e-08 8.33615e-07 3.98103e-08 4.03014e-05 2.18186e-06 1.24252e-08 
3.2781e-06 2.24161e-05 0.000803293 0.995978 4.8249e-06 0.00160629 1.1192e-07 4.00874e-06 0.0013625 0.000215347 
1.78868e-13 2.84738e-12 1.48055e-08 4.93921e-11 0.999993 1.72374e-09 1.01428e-10 7.08774e-07 3.35645e-09 6.69483e-06 
5.05722e-12 3.44211e-11 5.34666e-12 1.06908e-07 8.4463e-14 1 1.69417e-08 9.9749e-15 8.97633e-08 5.52043e-10 
2.17442e-09 9.00427e-13 6.39349e-08 2.24382e-13 9.50981e-07 8.06829e-09 0.999999 8.61758e-13 3.31315e-11 3.92148e-12 
1.33213e-10 1.39936e-09 1.96772e-07 4.73344e-07 2.25192e-09 2.80993e-08 2.91214e-14 0.999946 3.61512e-09 5.33352e-05 
4.49836e-07 3.26798e-06 1.50279e-06 6.98284e-05 3.56505e-06 0.000494181 4.68361e-07 3.84603e-07 0.999346 8.02631e-05 
1.67299e-14 3.49283e-11 3.47038e-11 1.47207e-06 0.000223494 2.66583e-08 2.30376e-16 2.16554e-05 2.80247e-09 0.999753 
0.999994 3.85361e-13 3.96894e-06 2.43304e-08 1.62346e-10 4.42818e-08 1.43802e-07 3.08631e-07 3.88522e-07 1.24441e-06 
4.0415e-10 0.998608 8.39305e-06 1.13956e-05 0.000261369 8.8836e-07 1.89436e-06 0.0010957 6.91043e-06 5.49807e-06 
1.84099e-11 5.29305e-06 0.999983 8.5132e-06 1.1292e-11 1.64401e-08 2.74001e-10 2.99548e-06 1.16892e-08 7.62288e-13 
1.11393e-11 1.72481e-06 9.04504e-06 0.999647 2.21796e-08 1.06224e-05 1.19749e-12 1.79451e-08 0.000329632 2.13931e-06 
2.64319e-13 4.14181e-13 1.49616e-08 3.89691e-11 1 4.77858e-09 1.96257e-09 1.16672e-07 1.30852e-09 1.38593e-07 
7.76063e-11 6.04261e-09 1.99617e-10 4.42305e-06 4.2455e-11 0.999993 3.33052e-07 9.80135e-13 2.13899e-06 3.6357e-08 
2.6448e-08 6.19748e-12 1.90257e-07 6.04695e-12 9.04513e-07 3.9862e-07 0.999998 8.42189e-12 2.4402e-10 2.3402e-11 
1.81375e-08 3.63313e-07 0.000515287 0.000639672 2.04232e-08 3.60571e-07 1.24845e-11 0.998784 3.86804e-06 5.60954e-05 
7.86272e-09 3.73973e-09 1.34302e-07 1.53919e-05 3.21565e-09 1.67046e-06 4.21911e-10 3.89604e-10 0.99998 2.91936e-06 
8.72326e-10 2.84377e-08 5.7614e-08 4.17771e-05 0.00331456 4.29561e-06 8.68315e-11 0.000122636 7.31643e-06 0.996509 
0.999846 1.36029e-10 2.45273e-05 8.04875e-06 3.14182e-09 3.63346e-05 3.15624e-06 4.59676e-06 6.19989e-05 1.53057e-05 
2.38068e-09 0.999343 1.31074e-05 1.54158e-05 0.000104886 1.84291e-06 7.19167e-06 0.000430062 7.67357e-05 7.67947e-06 
4.41794e-08 8.41735e-09 0.999488 0.000458005 1.24548e-07 2.5258e-08 1.132e-09 5.08522e-05 2.98646e-06 2.02265e-08 
1.49146e-13 6.39669e-07 6.40442e-08 0.999904 7.12335e-09 5.52367e-05 3.11711e-14 5.97556e-09 5.00763e-06 3.495e-05 
2.46337e-14 1.68562e-13 1.51975e-08 3.90541e-12 0.999999 5.7113e-11 8.88194e-11 3.04347e-07 9.39571e-11 2.04812e-07 
3.83083e-06 8.82158e-10 2.38551e-08 1.48859e-07 1.35263e-10 0.999844 1.0893e-06 2.2742e-07 0.000150626 6.12119e-10 
1.36094e-08 1.54994e-11 7.31395e-08 1.5584e-12 1.36286e-07 1.09482e-07 1 2.00098e-12 6.11991e-09 3.23717e-12 
1.97745e-13 1.20015e-10 3.37173e-09 1.86778e-08 1.12109e-10 9.25198e-10 1.21513e-16 0.999997 4.12838e-11 2.77437e-06 
7.79304e-10 9.84336e-10 1.07557e-08 1.71288e-06 1.50025e-08 1.53697e-05 1.69577e-10 1.44051e-10 0.999981 1.72612e-06 
7.80889e-14 3.44736e-10 1.76609e-10 1.25402e-06 0.000670286 2.20393e-07 1.21585e-14 1.35945e-05 9.02356e-09 0.999315 
1.82979e-13 9.92653e-08 4.24008e-07 0.999996 9.58283e-09 2.4702e-06 2.55934e-14 9.06632e-09 4.75594e-07 3.27752e-07 
2.62536e-08 1.58491e-05 3.99072e-07 1.35438e-05 2.72463e-08 0.999161 0.000177494 1.85477e-08 0.000630121 1.99627e-06 
3.69992e-10 1.17388e-06 0.000119562 0.999825 3.68294e-08 3.8001e-06 7.49951e-12 1.36912e-07 4.97758e-05 3.19696e-07 
2.53678e-18 1.91325e-07 1 2.15992e-07 2.1486e-19 1.75354e-12 1.29959e-16 2.54369e-08 3.55506e-13 1.68385e-21 
1.55972e-12 1.47758e-11 1.0794e-09 3.71609e-07 0.0001263 5.50878e-08 3.46495e-14 4.38159e-06 4.56801e-08 0.999869 
7.41129e-17 1.5059e-07 3.24462e-08 1 1.09432e-09 1.25521e-07 1.27325e-16 4.53205e-09 1.57015e-08 5.40941e-09 
2.17408e-14 1.24454e-09 1 3.95615e-07 2.21194e-10 3.28456e-11 6.67562e-11 5.14047e-08 3.42664e-11 2.08294e-17 
3.7916e-11 0.999834 5.94975e-06 3.41279e-06 3.67791e-06 9.78519e-08 5.16054e-07 0.000143035 8.68285e-06 1.11571e-07 
3.18223e-14 1.83231e-12 9.97363e-10 2.3709e-11 1 1.84604e-09 1.89006e-10 2.30749e-07 2.90651e-09 7.65632e-08 
9.37532e-09 1.38757e-06 5.28335e-08 1.75851e-05 5.28615e-08 0.999865 3.96871e-05 1.91376e-09 7.2988e-05 3.25245e-06 
2.96082e-14 3.26071e-09 1.1031e-11 6.68423e-07 1.11333e-12 0.999999 1.01594e-08 2.42966e-15 1.72321e-07 4.01264e-09 
2.07126e-24 3.26662e-11 1 1.74687e-07 5.73698e-23 1.05507e-16 4.05318e-23 2.09662e-12 4.03353e-16 4.18881e-27 
1.11302e-09 3.20493e-06 6.84143e-05 0.999888 4.14023e-07 3.25367e-05 2.24344e-10 5.67373e-07 4.13724e-06 3.15357e-06 
6.22631e-16 1.78758e-06 0.999984 1.33179e-05 8.77529e-13 4.88546e-11 3.51189e-13 1.02063e-06 2.83979e-10 5.45173e-17 
9.9475e-09 0.999261 0.000172593 2.23858e-05 1.48927e-05 8.42326e-06 8.99488e-05 5.57442e-05 0.000374281 3.17611e-07 
1.57514e-14 6.30658e-09 5.19037e-08 0.999997 3.61727e-10 2.29415e-06 2.60533e-16 6.91246e-11 1.6631e-08 2.93069e-07 
4.10772e-12 2.17535e-11 6.07258e-10 7.8336e-07 0.000494862 2.94874e-07 4.43777e-13 1.62897e-06 5.88889e-07 0.999502 
5.53793e-14 1.79574e-07 8.1428e-05 0.000242404 2.0864e-10 6.35861e-10 7.12262e-16 0.999676 2.64506e-07 3.83129e-08 
1.198e-13 2.43904e-06 0.999887 0.000106644 1.11797e-10 1.324e-09 7.00037e-12 4.39945e-06 7.12027e-09 3.79814e-15 
1.76705e-10 0.999853 8.18294e-06 3.58716e-06 9.73057e-06 6.49818e-07 4.61084e-06 8.45302e-05 3.52365e-05 1.46752e-07 
3.17295e-14 2.70164e-09 0.999998 1.6677e-06 6.76304e-12 8.89056e-12 1.40438e-13 6.79413e-08 2.37308e-12 1.08596e-15 
1.907e-06 1.88148e-05 1.15615e-05 0.000109786 8.30236e-06 0.000637651 6.45593e-06 7.02864e-07 0.99917 3.45345e-05 
2.05765e-08 1.9294e-06 1.09905e-06 0.000117689 0.0111602 3.03207e-05 8.24272e-09 0.000315263 0.000112864 0.988261 
9.65686e-11 0.999845 9.94082e-06 3.96322e-06 4.10213e-06 3.29787e-07 2.09003e-06 0.000124699 1.02321e-05 1.35689e-07 
1.01695e-09 8.08036e-08 9.24428e-07 7.06958e-06 1.67352e-07 3.41577e-06 8.83906e-09 1.46435e-09 0.999988 2.46422e-07 
3.1328e-07 4.53178e-07 1.21628e-05 6.70159e-05 4.9938e-06 5.10713e-05 2.07099e-07 3.91023e-07 0.999855 7.94608e-06 
8.86738e-13 3.9159e-08 7.49718e-07 2.28852e-06 8.38369e-10 7.19431e-09 2.46837e-14 0.999992 1.12307e-08 4.98956e-06 
2.32161e-08 1.40436e-07 1.4281e-06 1.66419e-05 3.43458e-07 1.43815e-05 2.53219e-09 1.5395e-07 0.999962 5.01098e-06 
2.26432e-10 0.999887 7.79272e-06 1.02695e-06 8.16069e-06 3.74246e-07 6.32739e-06 4.27486e-05 4.65287e-05 3.60492e-08 
0.999998 8.31732e-14 1.50547e-06 9.07557e-09 8.14296e-11 1.21456e-08 1.01119e-07 3.56804e-07 1.04752e-08 4.97786e-07 
0.999989 2.22593e-12 6.4388e-06 1.18142e-07 3.13804e-10 1.62437e-07 3.10936e-07 2.47796e-06 1.02628e-07 1.76345e-06 
5.11579e-07 4.37141e-11 7.83563e-07 3.2982e-11 7.23503e-05 9.3364e-07 0.999925 8.34654e-10 7.04611e-09 5.64867e-10 
5.12351e-11 1.86803e-07 2.0901e-05 2.45425e-05 2.15808e-09 5.78946e-08 1.02414e-12 0.99995 4.89121e-07 3.47499e-06 
2.23255e-17 2.49584e-13 1.64457e-08 3.19145e-08 1.38418e-15 1.77505e-13 6.3721e-21 1 1.55362e-13 1.27009e-09 
2.02814e-07 2.23301e-06 7.97065e-06 2.89391e-05 8.59595e-06 2.27634e-05 1.18038e-08 1.92707e-05 0.999858 5.18355e-05 
3.6077e-12 6.85574e-10 2.43548e-08 2.28488e-07 6.38107e-10 1.21557e-08 1.38521e-15 0.99996 1.16089e-09 3.94754e-05 
1.01792e-14 1.0687e-11 4.68175e-13 4.99115e-08 6.57735e-16 1 1.8351e-09 2.00692e-17 6.22748e-09 5.94673e-12 
0.999603 1.28174e-08 0.00012659 8.08655e-06 7.0495e-07 3.28467e-06 0.000178716 2.21523e-05 1.64048e-05 4.11513e-05 
7.3739e-08 1.27378e-10 1.38111e-07 1.18511e-11 9.36438e-08 3.9445e-08 1 1.22618e-11 7.0142e-08 3.74136e-10 
4.72414e-10 0.999836 2.08807e-05 8.27196e-06 8.85207e-06 7.52139e-07 6.07416e-06 9.5831e-05 2.27413e-05 2.38478e-07 
2.56842e-13 4.32865e-09 2.69196e-11 2.04449e-06 1.07788e-12 0.999998 2.13458e-08 1.14165e-14 8.22196e-08 3.27803e-09 
3.96303e-09 2.68883e-06 0.000162426 0.000177203 4.39542e-08 1.293e-06 5.21493e-11 0.999616 1.46653e-05 2.5671e-05 
2.56002e-16 2.54834e-13 1.0773e-10 1.87332e-13 1 1.08431e-10 1.7858e-11 2.25116e-07 4.16745e-11 6.43823e-09 
3.09392e-05 4.67217e-10 1.13222e-06 2.06841e-08 1.62947e-07 0.000132552 0.999834 2.27684e-10 7.81982e-07 4.16238e-10 
2.0869e-10 0.999912 1.56921e-05 2.13611e-06 2.63075e-06 7.5308e-07 6.37441e-06 4.10727e-05 1.95962e-05 7.07274e-08 
2.09679e-10 2.85041e-09 0.999978 2.16349e-05 1.65218e-09 4.18405e-09 8.47224e-10 4.34499e-07 3.64479e-08 4.38848e-12 
2.70708e-11 3.06267e-08 6.19122e-10 1.91449e-05 9.93457e-09 0.999975 1.69863e-07 4.09798e-11 1.89578e-06 4.02335e-06 
0.999991 4.52012e-12 4.612e-06 1.77895e-07 1.91661e-10 1.25404e-07 3.72869e-07 4.47782e-07 1.57327e-06 1.43092e-06 
1.92469e-14 6.43909e-09 1.35494e-07 7.72539e-07 1.66256e-11 1.56509e-09 1.89811e-16 0.999999 9.12508e-10 3.44416e-07 
3.14436e-09 3.62805e-08 3.42493e-07 9.31346e-06 0.00692807 1.54814e-06 4.89358e-10 0.000781924 1.6499e-05 0.992262 
7.67856e-12 1.87086e-11 6.10137e-10 2.06038e-06 0.000339431 1.05624e-07 6.25992e-14 5.0608e-06 7.21273e-07 0.999653 
0.999578 4.97116e-09 0.000102718 5.71792e-05 3.5315e-07 1.42158e-05 1.29746e-05 6.43034e-05 6.36053e-05 0.000106907 
6.06233e-12 2.2586e-07 2.25411e-06 0.999991 1.77693e-08 1.88981e-06 1.73446e-14 1.23709e-08 7.95263e-07 3.92594e-06 
7.06585e-10 5.69485e-11 1.32494e-06 6.43409e-10 0.999986 7.82961e-08 5.04391e-07 7.70598e-06 8.52562e-08 4.14817e-06 
5.05285e-14 1.01446e-10 1.61725e-09 7.3268e-10 0.999999 1.6056e-08 3.51501e-10 1.20251e-06 4.19219e-08 2.14135e-07 
8.64404e-06 4.08042e-05 8.70562e-05 0.00159886 3.44752e-05 0.000355653 3.69005e-06 2.74803e-06 0.995832 0.00203614 
8.83769e-12 5.6862e-11 4.31763e-08 1.04073e-09 0.999962 5.28337e-08 2.2736e-09 6.91379e-06 4.79589e-08 3.1048e-05 
3.2334e-10 0.999892 1.00936e-05 2.52079e-06 6.405e-06 9.71983e-07 7.22445e-06 4.87874e-05 3.24805e-05 1.12414e-07 
1.62957e-06 2.90554e-06 7.18083e-05 0.000362191 9.60923e-06 0.00014913 6.27429e-07 2.44783e-06 0.99938 1.97101e-05 
1.09069e-06 8.35988e-10 4.15207e-07 2.80699e-10 5.70127e-07 3.41021e-06 0.999994 6.6706e-11 7.0718e-07 1.09709e-08 
2.26468e-11 9.30255e-13 8.98936e-13 9.80347e-09 5.77485e-15 1 1.2405e-08 5.28989e-15 1.89012e-07 1.34666e-10 
2.79271e-11 2.05805e-08 8.71677e-09 2.91236e-05 0.00131051 5.71806e-06 1.82032e-12 6.68312e-05 1.12672e-06 0.998587 
0.999951 2.34458e-11 2.79173e-05 3.12904e-07 1.4116e-08 1.22916e-07 1.32675e-06 4.36761e-06 4.80878e-07 1.41849e-05 
0.999996 7.20045e-14 2.74937e-06 1.89973e-08 4.85915e-11 5.54496e-09 2.27336e-08 2.70768e-07 8.51647e-08 1.12876e-06 
0.999978 1.90181e-12 1.32546e-05 9.80946e-08 5.24055e-10 3.11802e-08 5.78911e-08 9.66036e-07 8.97126e-07 6.67795e-06 
3.02878e-18 9.971e-11 6.62307e-09 1 3.0888e-13 5.40185e-08 6.74355e-19 1.49975e-12 2.61185e-12 1.12962e-11 
6.45161e-13 1.367e-10 1.86403e-08 1.26908e-07 6.02975e-11 2.09863e-08 1.65592e-15 0.999998 1.14524e-10 1.63686e-06 
6.83039e-10 0.999879 8.11146e-06 1.57307e-06 3.04075e-05 1.05421e-06 9.97451e-06 3.2004e-05 3.79194e-05 2.00901e-07 
2.2883e-07 1.88824e-11 1.47047e-06 2.78578e-11 6.02691e-05 2.44508e-07 0.999938 4.80334e-10 1.88355e-09 3.20799e-10 
3.2694e-09 5.49491e-09 1.4388e-06 1.65463e-08 0.999889 1.4505e-06 5.57369e-07 5.01079e-05 1.39387e-06 5.64556e-05 
2.22447e-08 5.50991e-11 7.46917e-08 4.70883e-12 5.27702e-08 5.6129e-08 1 2.89421e-12 6.38984e-09 4.58631e-13 
0.999987 4.31886e-12 6.506e-06 1.1434e-07 7.44493e-10 4.45936e-08 3.05087e-07 8.02063e-07 1.12475e-06 3.64829e-06 
6.89183e-09 2.89163e-08 7.76578e-07 5.53711e-08 0.999905 1.28758e-05 1.78708e-06 3.11223e-05 6.31139e-06 4.15899e-05 
3.19104e-15 3.29205e-14 5.97269e-15 2.3288e-08 3.54175e-17 1 6.60046e-12 5.71803e-18 4.4599e-10 2.03388e-11 
5.21272e-14 3.54721e-13 2.73854e-09 4.77892e-12 0.999999 1.09352e-09 1.57926e-10 1.79729e-07 2.84948e-09 3.05721e-07 
1.22385e-09 0.999275 0.000130604 2.43357e-05 1.89081e-05 1.44469e-06 7.69385e-06 0.000498385 4.39652e-05 1.06593e-07 
4.93155e-23 1.29327e-14 2.1299e-12 1 8.10618e-18 5.42451e-10 6.11574e-26 6.61576e-14 5.79262e-13 3.94981e-12 
1.18607e-08 1.51975e-07 1.47638e-05 0.000110915 6.87637e-08 3.56828e-06 1.21612e-09 1.81656e-08 0.999868 2.44394e-06 
5.41054e-08 7.59572e-11 6.72402e-07 1.21372e-11 1.08484e-05 5.93535e-07 0.999988 4.82642e-11 1.59985e-08 2.61873e-10 
5.11557e-23 4.06289e-12 9.15856e-11 1 7.75682e-16 1.28728e-09 8.00158e-24 5.808e-13 6.47475e-12 1.12502e-12 
